timestamp,P_kWperkWp,source_id,source_name
2023-01-05 11:00:00,0.01973,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 12:00:00,0.03518,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 13:00:00,0.07781999999999999,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 14:00:00,0.05046,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 15:00:00,0.07209,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 16:00:00,0.006030000000000001,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 17:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 18:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 19:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 20:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 21:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 22:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 23:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 00:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 01:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 02:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 03:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 04:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
