Year,Month,Day,Hour,Load_MW,Solar_available_MW (144.7 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=108.4, P_dis=27.1 MW, E=325.1 MWh)",Curtail_MW,Unserved_MW
2023,1,2,8,8.2035,0.0,-0.0,0.0,8.483453981385729,16.367238390159407,0.0,0.0
2023,1,2,9,8.2035,13.93856927404869,13.93856927404869,5.455115292662961,0.0,21.471270597094303,0.0,0.0
2023,1,2,10,8.2035,38.33938725353793,38.33938725353793,29.8559332721522,0.0,49.405720524141614,0.0,0.0
2023,1,2,11,8.2035,15.155715651317399,15.155715651317399,6.67226166993167,0.0,55.648565382477116,0.0,0.0
2023,1,2,12,8.2035,5.826672193678748,5.826672193678748,0.0,2.656781787706981,52.95101218273199,0.0,0.0
2023,1,2,13,8.2035,2.4400817979489244,2.4400817979489244,0.0,6.043372183436805,46.814897411804246,0.0,0.0
2023,1,2,14,8.2035,1.904595282384807,1.904595282384807,0.0,6.578858699000922,40.13507846081771,0.0,0.0
2023,1,2,15,8.2035,0.13170073761171538,0.13170073761171538,0.0,8.351753243774015,31.655157832609508,0.0,0.0
2023,1,2,16,8.2035,0.0,-0.0,0.0,8.483453981385729,23.041515365521974,0.0,0.0
2023,1,2,17,8.2035,0.0,-0.0,0.0,8.483453981385729,14.42787289843444,0.0,0.0
2023,1,2,18,8.2035,0.0,-0.0,0.0,8.483453981385729,5.814230431346907,0.0,0.0
2023,1,2,19,8.2035,0.0,-0.0,0.0,5.7263528745211305,0.0,0.0,2.666116770338067
2023,1,2,20,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,2,21,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,2,22,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,2,23,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,3,0,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,3,1,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,3,2,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,3,3,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,3,4,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,3,5,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,3,6,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,3,7,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,3,8,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,3,9,8.2035,18.859256173827067,8.483453981385729,0.0,0.0,0.0,10.375802192441338,0.0
2023,1,3,10,8.2035,61.304522466974184,8.483453981385729,0.0,0.0,0.0,52.821068485588455,0.0
2023,1,3,11,8.2035,97.94482547923572,8.483453981385729,0.0,0.0,0.0,89.46137149785,0.0
2023,1,3,12,8.2035,97.56998491834082,8.483453981385729,0.0,0.0,0.0,89.08653093695509,0.0
2023,1,3,13,8.2035,101.93347638976196,56.787730636988975,48.304276655603246,0.0,45.19548543996727,45.14574575277299,0.0
2023,1,3,14,8.2035,85.82546309725214,85.82546309725214,77.34200911586642,0.0,117.55987817926898,0.0,0.0
2023,1,3,15,8.2035,56.550270565276556,56.550270565276556,48.06681658389083,0.0,162.53318612364575,0.0,0.0
2023,1,3,16,8.2035,0.30392477910395854,0.30392477910395854,0.0,8.17952920228177,154.2281325155105,0.0,0.0
2023,1,3,17,8.2035,0.0,-0.0,0.0,8.483453981385729,145.61449004842297,0.0,0.0
2023,1,3,18,8.2035,0.0,-0.0,0.0,8.483453981385729,137.00084758133542,0.0,0.0
2023,1,3,19,8.2035,0.0,-0.0,0.0,8.483453981385729,128.38720511424788,0.0,0.0
2023,1,3,20,8.2035,0.0,-0.0,0.0,8.483453981385729,119.77356264716035,0.0,0.0
2023,1,3,21,8.2035,0.0,-0.0,0.0,8.483453981385729,111.15992018007282,0.0,0.0
2023,1,3,22,8.2035,0.0,-0.0,0.0,8.483453981385729,102.54627771298529,0.0,0.0
2023,1,3,23,8.2035,0.0,-0.0,0.0,8.483453981385729,93.93263524589776,0.0,0.0
2023,1,4,0,8.2035,0.0,-0.0,0.0,8.483453981385729,85.31899277881023,0.0,0.0
2023,1,4,1,8.2035,0.0,-0.0,0.0,8.483453981385729,76.7053503117227,0.0,0.0
2023,1,4,2,8.2035,0.0,-0.0,0.0,8.483453981385729,68.09170784463517,0.0,0.0
2023,1,4,3,8.2035,0.0,-0.0,0.0,8.483453981385729,59.47806537754764,0.0,0.0
2023,1,4,4,8.2035,0.0,-0.0,0.0,8.483453981385729,50.86442291046011,0.0,0.0
2023,1,4,5,8.2035,0.0,-0.0,0.0,8.483453981385729,42.25078044337258,0.0,0.0
2023,1,4,6,8.2035,0.0,-0.0,0.0,8.483453981385729,33.63713797628505,0.0,0.0
2023,1,4,7,8.2035,0.0,-0.0,0.0,8.483453981385729,25.023495509197513,0.0,0.0
2023,1,4,8,8.2035,0.0,-0.0,0.0,8.483453981385729,16.40985304210998,0.0,0.0
2023,1,4,9,8.2035,1.1954374644755703,1.1954374644755703,0.0,7.288016516910159,9.009993420234792,0.0,0.0
2023,1,4,10,8.2035,4.4575634268580595,4.4575634268580595,0.0,4.0258905545276695,4.922320884447464,0.0,0.0
2023,1,4,11,8.2035,5.327367199436531,5.327367199436531,0.0,3.1560867819491984,1.7178002735664406,0.0,0.0
2023,1,4,12,8.2035,11.20469352296594,11.20469352296594,2.72123954158021,0.0,4.26390489608303,0.0,0.0
2023,1,4,13,8.2035,8.026508690050258,8.026508690050258,0.0,0.45694529133547085,3.7999472468496953,0.0,0.0
2023,1,4,14,8.2035,5.797726976621228,5.797726976621228,0.0,2.685727004764501,1.0730046319662552,0.0,0.0
2023,1,4,15,8.2035,3.2462060930008523,3.2462060930008523,0.0,1.056787004090421,0.0,0.0,4.042505675112739
2023,1,4,16,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,4,17,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,4,18,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,4,19,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,4,20,8.2035,0.0,-0.0,0.0,-0.0,-0.0,0.0,8.2035
2023,1,4,21,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,4,22,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,4,23,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,5,0,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,5,1,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,5,2,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,5,3,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,5,4,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,5,5,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,5,6,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,5,7,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,5,8,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,5,9,8.2035,1.0101880753074433,1.0101880753074433,0.0,0.0,-0.0,0.0,7.226648131177702
2023,1,5,10,8.2035,3.9640474760273454,3.9640474760273454,0.0,0.0,-0.0,0.0,4.370266090681557
2023,1,5,11,8.2035,4.28389212451294,4.28389212451294,0.0,0.0,0.0,0.0,4.060976315595987
2023,1,5,12,8.2035,8.842763811072318,8.842763811072318,0.35930982968658903,0.0,0.33618518484022525,0.0,0.0
2023,1,5,13,8.2035,15.20202799860943,15.20202799860943,6.718574017223702,0.0,6.6223617968556585,0.0,0.0
2023,1,5,14,8.2035,7.6140393469806,7.6140393469806,0.0,0.8694146344051294,5.739604981901363,0.0,0.0
2023,1,5,15,8.2035,3.642755566688875,3.642755566688875,0.0,4.840698414696854,0.8246204099705224,0.0,0.0
2023,1,5,16,8.2035,0.0,-0.0,0.0,0.8121569158258481,0.0,0.0,7.418144262396405
2023,1,5,17,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,5,18,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,5,19,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,5,20,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,5,21,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,5,22,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,5,23,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,6,0,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,6,1,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,6,2,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,6,3,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,6,4,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,6,5,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,6,6,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,6,7,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,6,8,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,6,9,8.2035,14.49142291984732,8.483453981385729,0.0,0.0,0.0,6.007968938461591,0.0
2023,1,6,10,8.2035,47.05768663126292,8.483453981385729,0.0,0.0,0.0,38.57423264987719,0.0
2023,1,6,11,8.2035,68.59871716546921,8.483453981385729,0.0,0.0,0.0,60.11526318408348,0.0
2023,1,6,12,8.2035,74.32987014285813,49.544639840501205,41.061185859115476,0.0,38.41854916645718,24.785230302356922,0.0
2023,1,6,13,8.2035,71.90715547514372,71.90715547514372,63.423701493757996,0.0,97.76039580763782,0.0,0.0
2023,1,6,14,8.2035,44.335388967003176,44.335388967003176,35.85193498561745,0.0,131.3049537189334,0.0,0.0
2023,1,6,15,8.2035,24.37766180584323,24.37766180584323,15.8942078244575,0.0,146.1762340287847,0.0,0.0
2023,1,6,16,8.2035,0.2518233884004228,0.2518233884004228,0.0,8.231630592985306,137.8182794734005,0.0,0.0
2023,1,6,17,8.2035,0.0,0.0,0.0,8.483453981385729,129.20463700631296,0.0,0.0
2023,1,6,18,8.2035,0.0,0.0,0.0,8.483453981385729,120.59099453922543,0.0,0.0
2023,1,6,19,8.2035,0.0,0.0,0.0,8.483453981385729,111.9773520721379,0.0,0.0
2023,1,6,20,8.2035,0.0,0.0,0.0,8.483453981385729,103.36370960505037,0.0,0.0
2023,1,6,21,8.2035,0.0,0.0,0.0,8.483453981385729,94.75006713796284,0.0,0.0
2023,1,6,22,8.2035,0.0,0.0,0.0,8.483453981385729,86.13642467087531,0.0,0.0
2023,1,6,23,8.2035,0.0,0.0,0.0,8.483453981385729,77.52278220378778,0.0,0.0
2023,1,7,0,8.2035,0.0,0.0,0.0,8.483453981385729,68.90913973670025,0.0,0.0
2023,1,7,1,8.2035,0.0,0.0,0.0,8.483453981385729,60.295497269612724,0.0,0.0
2023,1,7,2,8.2035,0.0,0.0,0.0,8.483453981385729,51.681854802525194,0.0,0.0
2023,1,7,3,8.2035,0.0,0.0,0.0,8.483453981385729,43.068212335437664,0.0,0.0
2023,1,7,4,8.2035,0.0,0.0,0.0,8.483453981385729,34.454569868350134,0.0,0.0
2023,1,7,5,8.2035,0.0,0.0,0.0,8.483453981385729,25.8409274012626,0.0,0.0
2023,1,7,6,8.2035,0.0,0.0,0.0,8.483453981385729,17.227284934175067,0.0,0.0
2023,1,7,7,8.2035,0.0,0.0,0.0,8.483453981385729,8.613642467087534,0.0,0.0
2023,1,7,8,8.2035,0.0,0.0,0.0,8.483453981385729,0.0,0.0,0.0
2023,1,7,9,8.2035,32.88176657734255,8.483453981385729,0.0,0.0,0.0,24.398312595956824,0.0
2023,1,7,10,8.2035,76.11723729616,8.483453981385729,0.0,0.0,0.0,67.63378331477426,0.0
2023,1,7,11,8.2035,95.92879111117946,8.483453981385729,0.0,0.0,0.0,87.44533712979373,0.0
2023,1,7,12,8.2035,110.7024298973376,8.483453981385729,0.0,0.0,0.0,102.21897591595186,0.0
2023,1,7,13,8.2035,105.20283865640882,50.781598097553605,42.298144116167876,0.0,39.575898634601515,54.42124055885521,0.0
2023,1,7,14,8.2035,88.77208619370768,88.77208619370768,80.28863221232196,0.0,114.6972742017887,0.0,0.0
2023,1,7,15,8.2035,59.609780008256394,59.609780008256394,51.126326026870665,0.0,162.53318612364575,0.0,0.0
2023,1,7,16,8.2035,0.5253556895939855,0.5253556895939855,0.0,7.958098291791744,154.4529615413186,0.0,0.0
2023,1,7,17,8.2035,0.0,-0.0,0.0,8.483453981385729,145.83931907423104,0.0,0.0
2023,1,7,18,8.2035,0.0,-0.0,0.0,8.483453981385729,137.2256766071435,0.0,0.0
2023,1,7,19,8.2035,0.0,-0.0,0.0,8.483453981385729,128.61203414005595,0.0,0.0
2023,1,7,20,8.2035,0.0,-0.0,0.0,8.483453981385729,119.99839167296842,0.0,0.0
2023,1,7,21,8.2035,0.0,-0.0,0.0,8.483453981385729,111.3847492058809,0.0,0.0
2023,1,7,22,8.2035,0.0,-0.0,0.0,8.483453981385729,102.77110673879336,0.0,0.0
2023,1,7,23,8.2035,0.0,-0.0,0.0,8.483453981385729,94.15746427170583,0.0,0.0
2023,1,8,0,8.2035,0.0,-0.0,0.0,8.483453981385729,85.5438218046183,0.0,0.0
2023,1,8,1,8.2035,0.0,-0.0,0.0,8.483453981385729,76.93017933753077,0.0,0.0
2023,1,8,2,8.2035,0.0,-0.0,0.0,8.483453981385729,68.31653687044324,0.0,0.0
2023,1,8,3,8.2035,0.0,-0.0,0.0,8.483453981385729,59.702894403355714,0.0,0.0
2023,1,8,4,8.2035,0.0,-0.0,0.0,8.483453981385729,51.089251936268184,0.0,0.0
2023,1,8,5,8.2035,0.0,-0.0,0.0,8.483453981385729,42.475609469180654,0.0,0.0
2023,1,8,6,8.2035,0.0,-0.0,0.0,8.483453981385729,33.861967002093124,0.0,0.0
2023,1,8,7,8.2035,0.0,-0.0,0.0,8.483453981385729,25.24832453500559,0.0,0.0
2023,1,8,8,8.2035,0.0,-0.0,0.0,8.483453981385729,16.634682067918057,0.0,0.0
2023,1,8,9,8.2035,1.6802698501890136,1.6802698501890136,0.0,6.803184131196716,9.727095149609596,0.0,0.0
2023,1,8,10,8.2035,3.7585364349189545,3.7585364349189545,0.0,4.7249175464667745,4.929668238232008,0.0,0.0
2023,1,8,11,8.2035,10.365282228297863,10.365282228297863,1.8818282469121335,0.0,6.690384825299889,0.0,0.0
2023,1,8,12,8.2035,13.013769589060932,13.013769589060932,4.5303156076752025,0.0,10.929136075938693,0.0,0.0
2023,1,8,13,8.2035,21.380384579537047,21.380384579537047,12.896930598151318,0.0,22.996039452317117,0.0,0.0
2023,1,8,14,8.2035,28.807727276496646,28.807727276496646,20.324273295110917,0.0,42.01227282511411,0.0,0.0
2023,1,8,15,8.2035,21.044620061669804,21.044620061669804,12.561166080284075,0.0,53.76502098731304,0.0,0.0
2023,1,8,16,8.2035,0.6831071225574542,0.6831071225574542,0.0,7.8003468588282745,45.844968717489685,0.0,0.0
2023,1,8,17,8.2035,0.0,-0.0,0.0,8.483453981385729,37.23132625040215,0.0,0.0
2023,1,8,18,8.2035,0.0,-0.0,0.0,8.483453981385729,28.617683783314614,0.0,0.0
2023,1,8,19,8.2035,0.0,-0.0,0.0,8.483453981385729,20.00404131622708,0.0,0.0
2023,1,8,20,8.2035,0.0,-0.0,0.0,8.483453981385729,11.390398849139547,0.0,0.0
2023,1,8,21,8.2035,0.0,-0.0,0.0,8.483453981385729,2.776756382052014,0.0,0.0
2023,1,8,22,8.2035,0.0,-0.0,0.0,2.734787875706017,0.0,0.0,5.558960124192282
2023,1,8,23,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,9,0,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,9,1,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,9,2,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,9,3,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,9,4,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,9,5,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,9,6,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,9,7,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,9,8,8.2035,0.0,-0.0,0.0,-0.0,0.0,0.0,8.2035
2023,1,9,9,8.2035,3.7773508260063426,3.7773508260063426,0.0,-0.0,0.0,0.0,4.550801751251867
2023,1,9,10,8.2035,7.726925693504928,7.726925693504928,0.0,-0.0,0.0,0.0,0.7315628543807351
2023,1,9,11,8.2035,11.171406523349791,11.171406523349791,2.6879525419640617,0.0,2.5149599245591396,0.0,0.0
2023,1,9,12,8.2035,26.102796742471412,26.102796742471412,17.619342761085683,0.0,19.000348058987793,0.0,0.0
2023,1,9,13,8.2035,32.0235408915871,32.0235408915871,23.540086910201374,0.0,41.02543007793483,0.0,0.0
2023,1,9,14,8.2035,27.406778770912684,27.406778770912684,18.923324789526955,0.0,58.73087790191397,0.0,0.0
2023,1,9,15,8.2035,5.283949373850251,5.283949373850251,0.0,3.1995046075354785,55.48227316832548,0.0,0.0
2023,1,9,16,8.2035,0.11288634652432747,0.11288634652432747,0.0,8.370567634861402,46.983249420277374,0.0,0.0
2023,1,9,17,8.2035,0.0,-0.0,0.0,8.483453981385729,38.369606953189844,0.0,0.0
2023,1,9,18,8.2035,0.0,-0.0,0.0,8.483453981385729,29.75596448610231,0.0,0.0
2023,1,9,19,8.2035,0.0,-0.0,0.0,8.483453981385729,21.142322019014777,0.0,0.0
2023,1,9,20,8.2035,0.0,-0.0,0.0,8.483453981385729,12.528679551927244,0.0,0.0
2023,1,9,21,8.2035,0.0,-0.0,0.0,8.483453981385729,3.9150370848397102,0.0,0.0
2023,1,9,22,8.2035,0.0,-0.0,0.0,3.8558643537344666,0.0,0.0,4.474879169938771
2023,1,9,23,8.2035,0.0,-0.0,0.0,-0.0,-0.0,0.0,8.2035
2023,1,10,0,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,10,1,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,10,2,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,10,3,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,10,4,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,10,5,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,10,6,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,10,7,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,10,8,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,10,9,8.2035,6.027841452228511,6.027841452228511,0.0,0.0,0.0,0.0,2.37457731569503
2023,1,10,10,8.2035,18.500335482313822,18.500335482313822,10.016881500928093,0.0,9.372209944407858,0.0,0.0
2023,1,10,11,8.2035,31.185576857771885,31.185576857771885,22.702122876386156,0.0,30.61325804520867,0.0,0.0
2023,1,10,12,8.2035,44.01264979681183,44.01264979681183,35.5291958154261,0.0,63.85584779804725,0.0,0.0
2023,1,10,13,8.2035,26.79748195185189,26.79748195185189,18.31402797046616,0.0,80.99121223767483,0.0,0.0
2023,1,10,14,8.2035,11.932665731962564,11.932665731962564,3.449211750576834,0.0,84.2184378633478,0.0,0.0
2023,1,10,15,8.2035,3.0204333999521977,3.0204333999521977,0.0,5.463020581433532,78.67158086594323,0.0,0.0
2023,1,10,16,8.2035,0.011578086823007946,0.011578086823007946,0.0,8.471875894562721,70.06969416491103,0.0,0.0
2023,1,10,17,8.2035,0.0,-0.0,0.0,8.483453981385729,61.4560516978235,0.0,0.0
2023,1,10,18,8.2035,0.0,-0.0,0.0,8.483453981385729,52.84240923073597,0.0,0.0
2023,1,10,19,8.2035,0.0,-0.0,0.0,8.483453981385729,44.22876676364844,0.0,0.0
2023,1,10,20,8.2035,0.0,-0.0,0.0,8.483453981385729,35.61512429656091,0.0,0.0
2023,1,10,21,8.2035,0.0,-0.0,0.0,8.483453981385729,27.001481829473374,0.0,0.0
2023,1,10,22,8.2035,0.0,-0.0,0.0,8.483453981385729,18.38783936238584,0.0,0.0
2023,1,10,23,8.2035,0.0,-0.0,0.0,8.483453981385729,9.774196895298306,0.0,0.0
2023,1,11,0,8.2035,0.0,-0.0,0.0,8.483453981385729,1.160554428210773,0.0,0.0
2023,1,11,1,8.2035,0.0,-0.0,0.0,1.1430135534692625,-0.0,0.0,7.098205893795223
2023,1,11,2,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,3,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,4,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,5,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,6,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,7,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,8,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,9,8.2035,0.46891251633182174,0.46891251633182174,0.0,0.0,-0.0,0.0,7.750061596707129
2023,1,11,10,8.2035,0.6860016442632209,0.6860016442632209,0.0,0.0,-0.0,0.0,7.540136409997466
2023,1,11,11,8.2035,1.7888144141547275,1.7888144141547275,0.0,0.0,-0.0,0.0,6.473716461512378
2023,1,11,12,8.2035,6.2434833193070345,6.2434833193070345,0.0,0.0,-0.0,0.0,2.166051630230098
2023,1,11,13,8.2035,7.130654222120018,7.130654222120018,0.0,0.0,-0.0,0.0,1.3081573672099427
2023,1,11,14,8.2035,5.716680368860173,5.716680368860173,0.0,0.0,-0.0,0.0,2.675470083312213
2023,1,11,15,8.2035,3.1622649635340454,3.1622649635340454,0.0,0.0,-0.0,0.0,5.145589780262578
2023,1,11,16,8.2035,0.7134996004678501,0.7134996004678501,0.0,0.0,-0.0,0.0,7.513545886347589
2023,1,11,17,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,18,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,19,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,20,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,21,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,22,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,11,23,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,12,0,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,12,1,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,12,2,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,12,3,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
2023,1,12,4,8.2035,0.0,-0.0,0.0,0.0,-0.0,0.0,8.2035
