Year,Month,Day,Hour,Load_MW,Solar_available_MW (401.5 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=624.4, P_dis=156.1 MW, E=1873.2 MWh)",Curtail_MW,Unserved_MW
2023,6,10,9,63.9658,158.4681664882236,158.4681664882236,92.31945914592784,0.0,187.9811056551555,0.0,0.0
2023,6,10,10,63.9658,152.43824258922146,152.43824258922146,86.28953524692571,0.0,268.71717508600966,0.0,0.0
2023,6,10,11,63.9658,139.09773851706157,139.09773851706157,72.9490311747658,0.0,336.9713153938203,0.0,0.0
2023,6,10,12,63.9658,81.51236674123811,81.51236674123811,15.363659398942348,0.0,351.3461925836844,0.0,0.0
2023,6,10,13,63.9658,135.16744857223927,135.16744857223927,69.01874122994352,0.0,415.9229905467886,0.0,0.0
2023,6,10,14,63.9658,156.99480958347408,156.99480958347408,90.84610224117831,0.0,500.9223731147642,0.0,0.0
2023,6,10,15,63.9658,155.57364243284374,155.57364243284374,89.42493509054799,0.0,584.5920527307213,0.0,0.0
2023,6,10,16,63.9658,123.54117719307133,123.54117719307133,57.392469850775576,0.0,638.2908288038664,0.0,0.0
2023,6,10,17,63.9658,63.03317918657303,63.03317918657303,0.0,3.115528155722734,635.1274892385875,0.0,0.0
2023,6,10,18,63.9658,16.897436545206425,16.897436545206425,0.0,49.25127079708934,585.1204003068054,0.0,0.0
2023,6,10,19,63.9658,5.16678565780011,5.16678565780011,0.0,60.98192168449565,523.2026399819744,0.0,0.0
2023,6,10,20,63.9658,0.0,-0.0,0.0,66.14870734229576,456.0388036534283,0.0,0.0
2023,6,10,21,63.9658,0.0,-0.0,0.0,66.14870734229576,388.8749673248823,0.0,0.0
2023,6,10,22,63.9658,0.0,-0.0,0.0,66.14870734229576,321.71113099633624,0.0,0.0
2023,6,10,23,63.9658,0.0,-0.0,0.0,66.14870734229576,254.54729466779017,0.0,0.0
2023,6,11,0,63.9658,0.0,-0.0,0.0,66.14870734229576,187.3834583392441,0.0,0.0
2023,6,11,1,63.9658,0.0,-0.0,0.0,52.25388887460844,134.32767265709214,0.0,13.43628945825364
2023,6,11,2,63.9658,0.0,-0.0,0.0,66.14870734229576,67.16383632854607,0.0,0.0
2023,6,11,3,63.9658,0.0,-0.0,0.0,66.14870734229576,0.0,0.0,0.0
2023,6,11,4,63.9658,0.0,-0.0,0.0,-0.0,0.0,0.0,63.9658
2023,6,11,5,63.9658,0.0,-0.0,0.0,-0.0,0.0,0.0,63.9658
2023,6,11,6,63.9658,9.606929354402226,9.606929354402226,0.0,-0.0,0.0,0.0,54.67589931429305
2023,6,11,7,63.9658,30.924436613857228,30.924436613857228,0.0,-0.0,0.0,0.0,34.06186979440006
2023,6,11,8,63.9658,119.0247561635258,66.14870734229576,0.0,0.0,0.0,52.87604882123003,0.0
2023,6,11,9,63.9658,188.02362570556969,66.14870734229576,0.0,0.0,-0.0,121.87491836327392,0.0
2023,6,11,10,63.9658,242.64221068954052,117.25661086809737,51.1079035258016,0.0,47.81867506548571,125.38559982144315,0.0
2023,6,11,11,63.9658,259.2867276570924,259.2867276570924,193.13802031479665,0.0,228.52662039456544,0.0,0.0
2023,6,11,12,63.9658,303.90093823606105,303.90093823606105,237.7522308937653,0.0,450.9774722371519,0.0,0.0
2023,6,11,13,63.9658,232.02360302452016,232.02360302452016,165.87489568222438,0.0,606.176906981041,0.0,0.0
2023,6,11,14,63.9658,185.69917434903024,185.69917434903024,119.5504670067345,0.0,718.0332842013673,0.0,0.0
2023,6,11,15,63.9658,193.00975452218796,193.00975452218796,126.8610471798922,0.0,836.7297435562293,0.0,0.0
2023,6,11,16,63.9658,95.1941115134081,95.1941115134081,29.04540417111234,0.0,863.9058288265425,0.0,0.0
2023,6,11,17,63.9658,57.91456868642144,57.91456868642144,0.0,8.234138655874323,855.5453277191219,0.0,0.0
2023,6,11,18,63.9658,26.492322110196525,26.492322110196525,0.0,39.65638523209924,815.2803690506485,0.0,0.0
2023,6,11,19,63.9658,6.190507757830436,6.190507757830436,0.0,59.958199584465326,754.4020410342455,0.0,0.0
2023,6,11,20,63.9658,0.0,0.0,0.0,66.14870734229576,687.2382047056994,0.0,0.0
2023,6,11,21,63.9658,0.0,0.0,0.0,66.14870734229576,620.0743683771534,0.0,0.0
2023,6,11,22,63.9658,0.0,0.0,0.0,66.14870734229576,552.9105320486074,0.0,0.0
2023,6,11,23,63.9658,0.0,0.0,0.0,66.14870734229576,485.7466957200613,0.0,0.0
2023,6,12,0,63.9658,0.0,0.0,0.0,66.14870734229576,418.5828593915153,0.0,0.0
2023,6,12,1,63.9658,0.0,0.0,0.0,66.14870734229576,351.41902306296925,0.0,0.0
2023,6,12,2,63.9658,0.0,0.0,0.0,66.14870734229576,284.2551867344232,0.0,0.0
2023,6,12,3,63.9658,0.0,0.0,0.0,66.14870734229576,217.09135040587717,0.0,0.0
2023,6,12,4,63.9658,0.0,0.0,0.0,66.14870734229576,149.9275140773311,0.0,0.0
2023,6,12,5,63.9658,0.0,0.0,0.0,66.14870734229576,82.76367774878503,0.0,0.0
2023,6,12,6,63.9658,11.686490326228533,11.686490326228533,0.0,54.462217016067235,27.465674556846217,0.0,0.0
2023,6,12,7,63.9658,39.098155028217,39.098155028217,0.0,27.05055231407876,0.0,0.0,0.0
2023,6,12,8,63.9658,100.73024004651327,66.14870734229576,0.0,0.0,0.0,34.58153270421751,0.0
2023,6,12,9,63.9658,179.69735262532305,66.14870734229576,0.0,0.0,-0.0,113.54864528302728,0.0
2023,6,12,10,63.9658,261.7717628724601,169.48973918421095,103.3410318419152,0.0,96.69015713168108,92.28202368824915,0.0
2023,6,12,11,63.9658,270.5878167221331,270.5878167221331,204.43910937983733,0.0,287.9718702854276,0.0,0.0
2023,6,12,12,63.9658,308.8710086667965,308.8710086667965,242.72230132450076,0.0,515.0729262370504,0.0,0.0
2023,6,12,13,63.9658,265.18015527609055,265.18015527609055,199.0314479337948,0.0,701.2950069716758,0.0,0.0
2023,6,12,14,63.9658,157.6933493693771,157.6933493693771,91.54464202708134,0.0,786.9479723465756,0.0,0.0
2023,6,12,15,63.9658,112.19191297038219,112.19191297038219,46.043205628086426,0.0,830.0279059187144,0.0,0.0
2023,6,12,16,63.9658,103.2674650160002,103.2674650160002,37.11875767370444,0.0,864.7577556989405,0.0,0.0
2023,6,12,17,63.9658,50.8769810732718,50.8769810732718,0.0,15.271726269023963,849.2516669967167,0.0,0.0
2023,6,12,18,63.9658,28.77261290555819,28.77261290555819,0.0,37.376094436737574,811.3019928427033,0.0,0.0
2023,6,12,19,63.9658,9.129192374388074,9.129192374388074,0.0,57.01951496790769,753.4074469822592,0.0,0.0
2023,6,12,20,63.9658,0.0,0.0,0.0,66.14870734229576,686.2436106537132,0.0,0.0
2023,6,12,21,63.9658,0.0,0.0,0.0,66.14870734229576,619.0797743251671,0.0,0.0
2023,6,12,22,63.9658,0.0,0.0,0.0,66.14870734229576,551.9159379966211,0.0,0.0
2023,6,12,23,63.9658,0.0,0.0,0.0,66.14870734229576,484.75210166807506,0.0,0.0
2023,6,13,0,63.9658,0.0,0.0,0.0,66.14870734229576,417.588265339529,0.0,0.0
2023,6,13,1,63.9658,0.0,0.0,0.0,66.14870734229576,350.424429010983,0.0,0.0
2023,6,13,2,63.9658,0.0,0.0,0.0,66.14870734229576,283.26059268243694,0.0,0.0
2023,6,13,3,63.9658,0.0,0.0,0.0,66.14870734229576,216.09675635389084,0.0,0.0
2023,6,13,4,63.9658,0.0,0.0,0.0,66.14870734229576,148.93292002534477,0.0,0.0
2023,6,13,5,63.9658,0.02408757882424294,0.0,0.0,66.14870734229576,81.7690836967987,0.02408757882424294,0.0
2023,6,13,6,63.9658,11.923351518000256,11.923351518000256,0.0,54.225355824295505,26.7115766075943,0.0,0.0
2023,6,13,7,63.9658,39.84085537529782,39.84085537529782,0.0,26.307851966997944,0.0,0.0,0.0
2023,6,13,8,63.9658,114.56855408104084,66.14870734229576,0.0,0.0,-0.0,48.41984673874508,0.0
2023,6,13,9,63.9658,196.63493513523653,66.14870734229576,0.0,0.0,-0.0,130.48622779294078,0.0
2023,6,13,10,63.9658,251.62286299451245,139.99615877421348,73.84745143191773,0.0,69.09473957691017,111.62670422029896,0.0
2023,6,13,11,63.9658,236.6323597728919,236.6323597728919,170.48365243059615,0.0,228.60631835728853,0.0,0.0
2023,6,13,12,63.9658,269.3232188338603,269.3232188338603,203.17451149156454,0.0,418.7048212571203,0.0,0.0
2023,6,13,13,63.9658,278.512630155309,278.512630155309,212.36392281301323,0.0,617.4013186687325,0.0,0.0
2023,6,13,14,63.9658,205.1338358637236,205.1338358637236,138.98512852142784,0.0,747.441571569063,0.0,0.0
2023,6,13,15,63.9658,158.93787427529634,158.93787427529634,92.78916693300057,0.0,834.2589660827362,0.0,0.0
2023,6,13,16,63.9658,79.74192969765626,79.74192969765626,13.593222355360496,0.0,846.9773489171196,0.0,0.0
2023,6,13,17,63.9658,60.41967688414271,60.41967688414271,0.0,5.729030458153054,841.1603998115002,0.0,0.0
2023,6,13,18,63.9658,33.19268361980677,33.19268361980677,0.0,32.95602372248899,807.6986275068184,0.0,0.0
2023,6,13,19,63.9658,10.273352368539575,10.273352368539575,0.0,55.87535497375619,750.9658001087354,0.0,0.0
2023,6,13,20,63.9658,0.0,0.0,0.0,66.14870734229576,683.8019637801893,0.0,0.0
2023,6,13,21,63.9658,0.0,0.0,0.0,66.14870734229576,616.6381274516433,0.0,0.0
2023,6,13,22,63.9658,0.0,0.0,0.0,66.14870734229576,549.4742911230973,0.0,0.0
2023,6,13,23,63.9658,0.0,0.0,0.0,66.14870734229576,482.3104547945512,0.0,0.0
2023,6,14,0,63.9658,0.0,0.0,0.0,66.14870734229576,415.1466184660052,0.0,0.0
2023,6,14,1,63.9658,0.0,0.0,0.0,66.14870734229576,347.98278213745914,0.0,0.0
2023,6,14,2,63.9658,0.0,0.0,0.0,66.14870734229576,280.8189458089131,0.0,0.0
2023,6,14,3,63.9658,0.0,0.0,0.0,66.14870734229576,213.65510948036703,0.0,0.0
2023,6,14,4,63.9658,0.0,0.0,0.0,66.14870734229576,146.49127315182096,0.0,0.0
2023,6,14,5,63.9658,0.0,0.0,0.0,66.14870734229576,79.32743682327491,0.0,0.0
2023,6,14,6,63.9658,10.751089348553766,10.751089348553766,0.0,55.397617993741996,23.0796778357918,0.0,0.0
2023,6,14,7,63.9658,43.4178608306979,43.4178608306979,0.0,22.730846511597868,0.0,0.0,0.0
2023,6,14,8,63.9658,113.66125527866102,66.14870734229576,0.0,0.0,-0.0,47.51254793636525,0.0
2023,6,14,9,63.9658,183.19005155483828,113.78404490490239,47.63533756260663,0.0,44.56959826949358,69.40600664993589,0.0
2023,6,14,10,63.9658,236.39148398464954,236.39148398464954,170.24277664235376,0.0,203.85580366817393,0.0,0.0
2023,6,14,11,63.9658,249.93673247681548,249.93673247681548,183.7880251345197,0.0,375.81550556434115,0.0,0.0
2023,6,14,12,63.9658,255.83417469228425,255.83417469228425,189.6854673499885,0.0,553.2930990890823,0.0,0.0
2023,6,14,13,63.9658,168.98239464500566,168.98239464500566,102.83368730270989,0.0,649.508563619564,0.0,0.0
2023,6,14,14,63.9658,149.58386449854865,149.58386449854865,83.43515715625288,0.0,727.5739584772963,0.0,0.0
2023,6,14,15,63.9658,135.99847004167563,135.99847004167563,69.84976269937987,0.0,792.9282946072587,0.0,0.0
2023,6,14,16,63.9658,128.4148973085098,128.4148973085098,62.26618996621404,0.0,851.187125436761,0.0,0.0
2023,6,14,17,63.9658,76.92769757169054,76.92769757169054,10.77899022939478,0.0,861.2723959283056,0.0,0.0
2023,6,14,18,63.9658,30.8762614562087,30.8762614562087,0.0,35.27244588608706,825.4586532629841,0.0,0.0
2023,6,14,19,63.9658,8.306200097893107,8.306200097893107,0.0,57.842507244402654,766.7284853506662,0.0,0.0
2023,6,14,20,63.9658,0.0,0.0,0.0,66.14870734229576,699.5646490221202,0.0,0.0
2023,6,14,21,63.9658,0.0,0.0,0.0,66.14870734229576,632.4008126935742,0.0,0.0
2023,6,14,22,63.9658,0.0,0.0,0.0,66.14870734229576,565.2369763650281,0.0,0.0
2023,6,14,23,63.9658,0.0,0.0,0.0,66.14870734229576,498.0731400364821,0.0,0.0
2023,6,15,0,63.9658,0.0,0.0,0.0,66.14870734229576,430.90930370793603,0.0,0.0
2023,6,15,1,63.9658,0.0,0.0,0.0,66.14870734229576,363.74546737939,0.0,0.0
2023,6,15,2,63.9658,0.0,0.0,0.0,66.14870734229576,296.5816310508439,0.0,0.0
2023,6,15,3,63.9658,0.0,0.0,0.0,66.14870734229576,229.41779472229783,0.0,0.0
2023,6,15,4,63.9658,0.0,0.0,0.0,66.14870734229576,162.25395839375176,0.0,0.0
2023,6,15,5,63.9658,0.0,0.0,0.0,66.14870734229576,95.09012206520568,0.0,0.0
2023,6,15,6,63.9658,9.012769076737527,9.012769076737527,0.0,57.13593826555824,37.077366255959916,0.0,0.0
2023,6,15,7,63.9658,29.631736550289524,29.631736550289524,0.0,36.51697079200624,0.0,0.0,0.0
2023,6,15,8,63.9658,100.36892636414963,66.14870734229576,0.0,0.0,0.0,34.220219021853865,0.0
2023,6,15,9,63.9658,172.49918115334512,66.14870734229576,0.0,0.0,-0.0,106.35047381104935,0.0
2023,6,15,10,63.9658,221.22835311478858,161.38756276954203,95.23885542724626,0.0,89.10942470933273,59.840790345246546,0.0
2023,6,15,11,63.9658,281.11007407185656,281.11007407185656,214.9613667295608,0.0,290.2361984202556,0.0,0.0
2023,6,15,12,63.9658,256.52869988171665,256.52869988171665,190.3799925394209,0.0,468.36361852889274,0.0,0.0
2023,6,15,13,63.9658,224.22324208193612,224.22324208193612,158.07453473964037,0.0,616.2647119287934,0.0,0.0
2023,6,15,14,63.9658,152.77546869276085,152.77546869276085,86.62676135046509,0.0,697.3163040940249,0.0,0.0
2023,6,15,15,63.9658,195.97252671756985,195.97252671756985,129.82381937527407,0.0,818.7848560437728,0.0,0.0
2023,6,15,16,63.9658,91.68133960153934,91.68133960153934,25.53263225924357,0.0,842.6742461643228,0.0,0.0
2023,6,15,17,63.9658,79.15579861293297,79.15579861293297,13.007091270637206,0.0,854.8442204365742,0.0,0.0
2023,6,15,18,63.9658,26.833562810206633,26.833562810206633,0.0,39.31514453208913,814.9257392042435,0.0,0.0
2023,6,15,19,63.9658,6.210580740183971,6.210580740183971,0.0,59.93812660211179,754.067792213496,0.0,0.0
2023,6,15,20,63.9658,0.0,0.0,0.0,66.14870734229576,686.9039558849499,0.0,0.0
2023,6,15,21,63.9658,0.0,0.0,0.0,66.14870734229576,619.7401195564039,0.0,0.0
2023,6,15,22,63.9658,0.0,0.0,0.0,66.14870734229576,552.5762832278579,0.0,0.0
2023,6,15,23,63.9658,0.0,0.0,0.0,66.14870734229576,485.4124468993118,0.0,0.0
2023,6,16,0,63.9658,0.0,0.0,0.0,66.14870734229576,418.2486105707658,0.0,0.0
