Year,Month,Day,Hour,Load_MW,Solar_available_MW (289.9 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=359.1, P_dis=89.8 MW, E=1077.2 MWh)",Curtail_MW,Unserved_MW
2023,1,7,23,56.5551,0.0,-0.0,0.0,12.743031628215183,0.0,0.0,44.23258841551592
2023,1,8,0,56.5551,0.0,-0.0,0.0,0.0,-0.0,0.0,56.5551
2023,1,8,1,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,8,2,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,8,3,56.5551,0.0,-0.0,0.0,0.0,-0.0,0.0,56.5551
2023,1,8,4,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,8,5,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,8,6,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,8,7,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,8,8,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,8,9,56.5551,14.152770588982769,14.152770588982769,0.0,-0.0,0.0,0.0,42.86937084045367
2023,1,8,10,56.5551,69.09404633711907,69.09404633711907,10.608937753871906,0.0,9.926162339769103,0.0,0.0
2023,1,8,11,56.5551,114.24550105309747,114.24550105309747,55.76039246985031,0.0,62.097899098519406,0.0,0.0
2023,1,8,12,56.5551,93.41640300274084,93.41640300274084,34.931294419493675,0.0,94.78106749769478,0.0,0.0
2023,1,8,13,56.5551,59.182468573142806,59.182468573142806,0.6973599898956451,0.0,95.43354643852348,0.0,0.0
2023,1,8,14,56.5551,24.46730515588172,24.46730515588172,0.0,34.01780342736544,60.89370018227869,0.0,0.0
2023,1,8,15,56.5551,11.6857472847582,11.6857472847582,0.0,46.79936129848896,13.376148157155203,0.0,0.0
2023,1,8,16,56.5551,18.3156912292489,18.3156912292489,0.0,0.0,13.376148157155203,0.0,38.84382658131632
2023,1,8,17,56.5551,0.0,-0.0,0.0,13.17397811355786,0.0,0.0,43.81586316418955
2023,1,8,18,56.5551,0.0,-0.0,0.0,0.0,-0.0,0.0,56.5551
2023,1,8,19,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,8,20,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,8,21,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,8,22,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,8,23,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,9,0,56.5551,0.0,-0.0,0.0,0.0,-0.0,0.0,56.5551
2023,1,9,1,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,9,2,56.5551,0.0,-0.0,0.0,0.0,-0.0,0.0,56.5551
2023,1,9,3,56.5551,0.0,-0.0,0.0,0.0,-0.0,0.0,56.5551
2023,1,9,4,56.5551,0.0,-0.0,0.0,0.0,-0.0,0.0,56.5551
2023,1,9,5,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,9,6,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,9,7,56.5551,0.0,-0.0,0.0,0.0,-0.0,0.0,56.5551
2023,1,9,8,56.5551,0.7595300889622051,0.7595300889622051,0.0,-0.0,0.0,0.0,55.82063440397355
2023,1,9,9,56.5551,117.15606673751752,117.15606673751752,58.67095815427036,0.0,54.89498277587115,0.0,0.0
2023,1,9,10,56.5551,171.30012578922404,171.30012578922404,112.81501720597687,0.0,160.44939370091163,0.0,0.0
2023,1,9,11,56.5551,193.98456451490821,193.98456451490821,135.49945593166103,0.0,287.22830670162,0.0,0.0
2023,1,9,12,56.5551,235.77031528705027,235.77031528705027,177.2852067038031,0.0,453.1037018644597,0.0,0.0
2023,1,9,13,56.5551,228.56057738151975,228.56057738151975,170.0754687982726,0.0,612.2333671024194,0.0,0.0
2023,1,9,14,56.5551,189.8013510860057,189.8013510860057,131.31624250275854,0.0,735.0982920526244,0.0,0.0
2023,1,9,15,56.5551,139.95936322521487,139.95936322521487,81.47425464196772,0.0,811.3289851578506,0.0,0.0
2023,1,9,16,56.5551,65.8269073666595,65.8269073666595,7.341798783412337,0.0,818.1982767194373,0.0,0.0
2023,1,9,17,56.5551,0.0,-0.0,0.0,58.48510858324716,758.815646002014,0.0,0.0
2023,1,9,18,56.5551,0.0,-0.0,0.0,58.48510858324716,699.4330152845906,0.0,0.0
2023,1,9,19,56.5551,0.0,-0.0,0.0,58.48510858324716,640.0503845671673,0.0,0.0
2023,1,9,20,56.5551,0.0,-0.0,0.0,58.48510858324716,580.6677538497439,0.0,0.0
2023,1,9,21,56.5551,0.0,-0.0,0.0,58.48510858324716,521.2851231323206,0.0,0.0
2023,1,9,22,56.5551,0.0,-0.0,0.0,58.48510858324716,461.90249241489727,0.0,0.0
2023,1,9,23,56.5551,0.0,-0.0,0.0,58.48510858324716,402.51986169747397,0.0,0.0
2023,1,10,0,56.5551,0.0,-0.0,0.0,58.48510858324716,343.1372309800507,0.0,0.0
2023,1,10,1,56.5551,0.0,-0.0,0.0,58.48510858324716,283.7546002626274,0.0,0.0
2023,1,10,2,56.5551,0.0,-0.0,0.0,58.48510858324716,224.37196954520408,0.0,0.0
2023,1,10,3,56.5551,0.0,-0.0,0.0,58.48510858324716,164.98933882778078,0.0,0.0
2023,1,10,4,56.5551,0.0,-0.0,0.0,58.48510858324716,105.60670811035747,0.0,0.0
2023,1,10,5,56.5551,0.0,-0.0,0.0,58.48510858324716,46.22407739293416,0.0,0.0
2023,1,10,6,56.5551,0.0,-0.0,0.0,0.0,46.22407739293416,0.0,56.5551
2023,1,10,7,56.5551,0.0,-0.0,0.0,45.525436526222734,0.0,0.0,12.53200287914262
2023,1,10,8,56.5551,0.7972166964297953,0.7972166964297953,0.0,-0.0,0.0,0.0,55.78419145455239
2023,1,10,9,56.5551,120.0115519956388,58.48510858324716,0.0,0.0,-0.0,61.526443412391636,0.0
2023,1,10,10,56.5551,186.56899975320854,145.8822740407249,87.39716545747775,0.0,81.77241421272075,40.68672571248365,0.0
2023,1,10,11,56.5551,228.58666810976655,228.58666810976655,170.1015595265194,0.0,240.926491018563,0.0,0.0
2023,1,10,12,56.5551,246.00947663901405,246.00947663901405,187.52436805576687,0.0,416.38207037709077,0.0,0.0
2023,1,10,13,56.5551,234.38750668997025,234.38750668997025,175.9023981067231,0.0,580.963652442155,0.0,0.0
2023,1,10,14,56.5551,206.55739656005736,206.55739656005736,148.0722879768102,0.0,719.5062287658246,0.0,0.0
2023,1,10,15,56.5551,153.30911917815743,153.30911917815743,94.82401059491026,0.0,808.2275074376261,0.0,0.0
2023,1,10,16,56.5551,77.35900925174214,77.35900925174214,18.873900668494976,0.0,825.886712003303,0.0,0.0
2023,1,10,17,56.5551,0.0,-0.0,0.0,58.48510858324716,766.5040812858797,0.0,0.0
2023,1,10,18,56.5551,0.0,-0.0,0.0,58.48510858324716,707.1214505684563,0.0,0.0
2023,1,10,19,56.5551,0.0,-0.0,0.0,58.48510858324716,647.738819851033,0.0,0.0
2023,1,10,20,56.5551,0.0,-0.0,0.0,58.48510858324716,588.3561891336096,0.0,0.0
2023,1,10,21,56.5551,0.0,-0.0,0.0,58.48510858324716,528.9735584161863,0.0,0.0
2023,1,10,22,56.5551,0.0,-0.0,0.0,58.48510858324716,469.590927698763,0.0,0.0
2023,1,10,23,56.5551,0.0,-0.0,0.0,58.48510858324716,410.2082969813397,0.0,0.0
2023,1,11,0,56.5551,0.0,-0.0,0.0,58.48510858324716,350.8256662639164,0.0,0.0
2023,1,11,1,56.5551,0.0,-0.0,0.0,58.48510858324716,291.4430355464931,0.0,0.0
2023,1,11,2,56.5551,0.0,-0.0,0.0,58.48510858324716,232.0604048290698,0.0,0.0
2023,1,11,3,56.5551,0.0,-0.0,0.0,58.48510858324716,172.6777741116465,0.0,0.0
2023,1,11,4,56.5551,0.0,-0.0,0.0,58.48510858324716,113.29514339422319,0.0,0.0
2023,1,11,5,56.5551,0.0,-0.0,0.0,58.48510858324716,53.91251267679988,0.0,0.0
2023,1,11,6,56.5551,0.0,-0.0,0.0,53.09766710913321,0.0,0.0,5.209655905468188
2023,1,11,7,56.5551,0.0,-0.0,0.0,-0.0,0.0,0.0,56.5551
2023,1,11,8,56.5551,1.1972745295472926,1.1972745295472926,0.0,-0.0,0.0,0.0,55.39733552992777
2023,1,11,9,56.5551,104.05562218782208,104.05562218782208,45.57051360457492,0.0,42.63766330239596,0.0,0.0
2023,1,11,10,56.5551,161.52769857589738,161.52769857589738,103.0425899926502,0.0,139.04858585720302,0.0,0.0
2023,1,11,11,56.5551,183.24098241683978,183.24098241683978,124.75587383359262,0.0,255.77535768316056,0.0,0.0
2023,1,11,12,56.5551,194.8484575168576,194.8484575168576,136.36334893361044,0.0,383.3625648204248,0.0,0.0
2023,1,11,13,56.5551,198.03442533277155,198.03442533277155,139.5493167495244,0.0,513.9306956357923,0.0,0.0
2023,1,11,14,56.5551,188.47072394541922,188.47072394541922,129.98561536217207,0.0,635.5506306239869,0.0,0.0
2023,1,11,15,56.5551,122.62352379012331,122.62352379012331,64.13841520687615,0.0,695.5611930694695,0.0,0.0
2023,1,11,16,56.5551,42.28727254844154,42.28727254844154,0.0,16.19783603480562,679.1147823680665,0.0,0.0
2023,1,11,17,56.5551,0.0,-0.0,0.0,58.48510858324716,619.7321516506431,0.0,0.0
2023,1,11,18,56.5551,0.0,-0.0,0.0,58.48510858324716,560.3495209332198,0.0,0.0
2023,1,11,19,56.5551,0.0,-0.0,0.0,58.48510858324716,500.96689021579647,0.0,0.0
2023,1,11,20,56.5551,0.0,-0.0,0.0,58.48510858324716,441.58425949837317,0.0,0.0
2023,1,11,21,56.5551,0.0,-0.0,0.0,58.48510858324716,382.2016287809499,0.0,0.0
2023,1,11,22,56.5551,0.0,-0.0,0.0,58.48510858324716,322.8189980635266,0.0,0.0
2023,1,11,23,56.5551,0.0,-0.0,0.0,58.48510858324716,263.4363673461033,0.0,0.0
