Year,Month,Day,Hour,Load_MW,Solar_available_MW (968.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=1198.7, P_dis=299.7 MW, E=3596.1 MWh)",Curtail_MW,Unserved_MW
2023,1,3,23,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,4,0,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,4,1,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,4,2,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,4,3,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,4,4,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,4,5,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,4,6,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,4,7,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,4,8,188.8887,2.5268233083385616,2.5268233083385616,0.0,-0.0,0.0,0.0,186.4452618608366
2023,1,4,9,188.8887,335.9900494861678,332.7810061190247,137.44625947993475,0.0,128.60042317563148,3.2090433671430674,0.0
2023,1,4,10,188.8887,520.8450849245451,520.8450849245451,325.5103382854551,0.0,433.16140148049084,0.0,0.0
2023,1,4,11,188.8887,678.3891297390793,678.3891297390793,483.0543830999893,0.0,885.1271248006735,0.0,0.0
2023,1,4,12,188.8887,794.3906503540702,794.3906503540702,599.0559037149802,0.0,1445.628683847127,0.0,0.0
2023,1,4,13,188.8887,771.6008340022352,771.6008340022352,576.2660873631452,0.0,1984.8071451386445,0.0,0.0
2023,1,4,14,188.8887,681.7388648528154,681.7388648528154,486.4041182137254,0.0,2439.90701961567,0.0,0.0
2023,1,4,15,188.8887,494.2795555832386,494.2795555832386,298.9448089441487,0.0,2719.612186433892,0.0,0.0
2023,1,4,16,188.8887,235.26564450549955,235.26564450549955,39.93089786640957,0.0,2756.9731912574016,0.0,0.0
2023,1,4,17,188.8887,0.0,-0.0,0.0,195.33474663908999,2558.6408053400546,0.0,0.0
2023,1,4,18,188.8887,0.0,-0.0,0.0,195.33474663908999,2360.3084194227076,0.0,0.0
2023,1,4,19,188.8887,0.0,-0.0,0.0,195.33474663908999,2161.9760335053606,0.0,0.0
2023,1,4,20,188.8887,0.0,-0.0,0.0,195.33474663908999,1963.6436475880137,0.0,0.0
2023,1,4,21,188.8887,0.0,-0.0,0.0,195.33474663908999,1765.3112616706667,0.0,0.0
2023,1,4,22,188.8887,0.0,-0.0,0.0,195.33474663908999,1566.9788757533197,0.0,0.0
2023,1,4,23,188.8887,0.0,-0.0,0.0,195.33474663908999,1368.6464898359727,0.0,0.0
2023,1,5,0,188.8887,0.0,-0.0,0.0,195.33474663908999,1170.3141039186257,0.0,0.0
2023,1,5,1,188.8887,0.0,-0.0,0.0,195.33474663908999,971.9817180012786,0.0,0.0
2023,1,5,2,188.8887,0.0,-0.0,0.0,195.33474663908999,773.6493320839315,0.0,0.0
2023,1,5,3,188.8887,0.0,-0.0,0.0,195.33474663908999,575.3169461665844,0.0,0.0
2023,1,5,4,188.8887,0.0,-0.0,0.0,195.33474663908999,376.98456024923735,0.0,0.0
2023,1,5,5,188.8887,0.0,-0.0,0.0,175.95198609764708,198.3323859173471,0.0,18.743129443575278
2023,1,5,6,188.8887,0.0,-0.0,0.0,195.33474663908999,0.0,0.0,0.0
2023,1,5,7,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,5,8,188.8887,2.168614640106658,2.168614640106658,0.0,-0.0,0.0,0.0,186.79164964301685
2023,1,5,9,188.8887,326.8702504192906,319.6337798633781,124.29903322428814,0.0,116.29933279704062,7.23647055591249,0.0
2023,1,5,10,188.8887,591.3831486201573,591.3831486201573,396.04840198106734,0.0,486.8586502023515,0.0,0.0
2023,1,5,11,188.8887,720.1930494532781,720.1930494532781,524.8583028141882,0.0,977.9378553007045,0.0,0.0
2023,1,5,12,188.8887,776.073601697455,776.073601697455,580.7388550583651,0.0,1521.3012236282375,0.0,0.0
2023,1,5,13,188.8887,752.7125877395204,752.7125877395204,557.3778411004304,0.0,2042.8070580209105,0.0,0.0
2023,1,5,14,188.8887,650.264908625196,650.264908625196,454.930161986106,0.0,2468.458593160087,0.0,0.0
2023,1,5,15,188.8887,470.9572668867344,470.9572668867344,275.62252024764445,0.0,2726.3424590048,0.0,0.0
2023,1,5,16,188.8887,228.07242719478865,228.07242719478865,32.737680555698674,0.0,2756.9731912574016,0.0,0.0
2023,1,5,17,188.8887,0.0,-0.0,0.0,195.33474663908999,2558.6408053400546,0.0,0.0
2023,1,5,18,188.8887,0.0,-0.0,0.0,195.33474663908999,2360.3084194227076,0.0,0.0
2023,1,5,19,188.8887,0.0,-0.0,0.0,195.33474663908999,2161.9760335053606,0.0,0.0
2023,1,5,20,188.8887,0.0,-0.0,0.0,195.33474663908999,1963.6436475880137,0.0,0.0
2023,1,5,21,188.8887,0.0,-0.0,0.0,195.33474663908999,1765.3112616706667,0.0,0.0
2023,1,5,22,188.8887,0.0,-0.0,0.0,195.33474663908999,1566.9788757533197,0.0,0.0
2023,1,5,23,188.8887,0.0,-0.0,0.0,195.33474663908999,1368.6464898359727,0.0,0.0
2023,1,6,0,188.8887,0.0,-0.0,0.0,195.33474663908999,1170.3141039186257,0.0,0.0
2023,1,6,1,188.8887,0.0,-0.0,0.0,195.33474663908999,971.9817180012786,0.0,0.0
2023,1,6,2,188.8887,0.0,-0.0,0.0,195.33474663908999,773.6493320839315,0.0,0.0
2023,1,6,3,188.8887,0.0,-0.0,0.0,195.33474663908999,575.3169461665844,0.0,0.0
2023,1,6,4,188.8887,0.0,-0.0,0.0,195.33474663908999,376.98456024923735,0.0,0.0
2023,1,6,5,188.8887,0.0,-0.0,0.0,195.33474663908999,178.65217433189025,0.0,0.0
2023,1,6,6,188.8887,0.0,-0.0,0.0,0.0,178.65217433189025,0.0,188.8887
2023,1,6,7,188.8887,0.0,-0.0,0.0,175.95198609764708,0.0,0.0,18.743129443575278
2023,1,6,8,188.8887,1.6651862415104697,1.6651862415104697,0.0,-0.0,0.0,0.0,187.27846490445938
2023,1,6,9,188.8887,261.7149980625146,261.7149980625146,66.38025142342464,0.0,62.10811742609436,0.0,0.0
2023,1,6,10,188.8887,447.18963768377967,447.18963768377967,251.85489104468968,0.0,297.75400324176434,0.0,0.0
2023,1,6,11,188.8887,610.7554606507529,610.7554606507529,415.4207140116629,0.0,686.4388595628044,0.0,0.0
2023,1,6,12,188.8887,658.8038287706161,658.8038287706161,463.46908213152614,0.0,1120.0797626798287,0.0,0.0
2023,1,6,13,188.8887,620.6981715230276,620.6981715230276,425.36342488393757,0.0,1518.0674318276824,0.0,0.0
2023,1,6,14,188.8887,560.335170268273,560.335170268273,365.00042362918305,0.0,1859.5769724700028,0.0,0.0
2023,1,6,15,188.8887,387.7076361265685,387.7076361265685,192.37288948747852,0.0,2039.56902965087,0.0,0.0
2023,1,6,16,188.8887,188.05955082174927,188.05955082174927,0.0,7.275195817340705,2032.182187477137,0.0,0.0
2023,1,6,17,188.8887,0.0,-0.0,0.0,195.33474663908999,1833.8498015597897,0.0,0.0
2023,1,6,18,188.8887,0.0,-0.0,0.0,195.33474663908999,1635.5174156424428,0.0,0.0
2023,1,6,19,188.8887,0.0,-0.0,0.0,195.33474663908999,1437.1850297250958,0.0,0.0
2023,1,6,20,188.8887,0.0,-0.0,0.0,195.33474663908999,1238.8526438077488,0.0,0.0
2023,1,6,21,188.8887,0.0,-0.0,0.0,195.33474663908999,1040.5202578904018,0.0,0.0
2023,1,6,22,188.8887,0.0,-0.0,0.0,195.33474663908999,842.1878719730547,0.0,0.0
2023,1,6,23,188.8887,0.0,-0.0,0.0,195.33474663908999,643.8554860557076,0.0,0.0
2023,1,7,0,188.8887,0.0,-0.0,0.0,195.33474663908999,445.5231001383605,0.0,0.0
2023,1,7,1,188.8887,0.0,-0.0,0.0,195.33474663908999,247.19071422101342,0.0,0.0
2023,1,7,2,188.8887,0.0,-0.0,0.0,195.33474663908999,48.858328303666326,0.0,0.0
2023,1,7,3,188.8887,0.0,-0.0,0.0,0.0,48.858328303666326,0.0,188.8887
2023,1,7,4,188.8887,0.0,-0.0,0.0,0.0,48.858328303666326,0.0,188.8887
2023,1,7,5,188.8887,0.0,-0.0,0.0,48.1198727896278,0.0,0.0,142.35678301242993
2023,1,7,6,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,7,7,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,7,8,188.8887,2.1395706940338015,2.1395706940338015,0.0,-0.0,0.0,0.0,186.8197351388693
2023,1,7,9,188.8887,130.02006525282331,130.02006525282331,0.0,-0.0,0.0,0.0,63.159296900519855
2023,1,7,10,188.8887,315.47534224337306,315.47534224337306,120.14059560428309,0.0,112.40852602131906,0.0,0.0
2023,1,7,11,188.8887,327.2865469796683,327.2865469796683,131.9518003405783,0.0,235.86810525462698,0.0,0.0
2023,1,7,12,188.8887,424.9613376226864,424.9613376226864,229.62659098359646,0.0,450.7162712549475,0.0,0.0
2023,1,7,13,188.8887,469.6212453673829,469.6212453673829,274.28649872829294,0.0,707.3500999330586,0.0,0.0
2023,1,7,14,188.8887,434.57488377280214,434.57488377280214,239.24013713371215,0.0,931.193098588711,0.0,0.0
2023,1,7,15,188.8887,320.1804615071759,320.1804615071759,124.84571486808592,0.0,1048.0039294141502,0.0,0.0
2023,1,7,16,188.8887,186.79129850990117,186.79129850990117,0.0,8.543448129188807,1039.3293721191603,0.0,0.0
2023,1,7,17,188.8887,0.0,-0.0,0.0,195.33474663908999,840.9969862018132,0.0,0.0
2023,1,7,18,188.8887,0.0,-0.0,0.0,195.33474663908999,642.6646002844661,0.0,0.0
2023,1,7,19,188.8887,0.0,-0.0,0.0,195.33474663908999,444.33221436711904,0.0,0.0
2023,1,7,20,188.8887,0.0,-0.0,0.0,46.94698632771389,396.6647718346942,0.0,143.49096422110068
2023,1,7,21,188.8887,0.0,-0.0,0.0,0.0,396.6647718346942,0.0,188.8887
2023,1,7,22,188.8887,0.0,-0.0,0.0,195.33474663908999,198.3323859173471,0.0,0.0
2023,1,7,23,188.8887,0.0,-0.0,0.0,195.33474663908999,0.0,0.0,0.0
2023,1,8,0,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,8,1,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,8,2,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,8,3,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,8,4,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,8,5,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,8,6,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,8,7,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,8,8,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,8,9,188.8887,47.29322552196886,47.29322552196886,0.0,-0.0,0.0,0.0,143.15615092025612
2023,1,8,10,188.8887,231.29630520887568,231.29630520887568,35.9615585697857,0.0,33.647126285054235,0.0,0.0
2023,1,8,11,188.8887,382.6733521406065,382.6733521406065,187.3386055015165,0.0,208.9288984903195,0.0,0.0
2023,1,8,12,188.8887,312.6968047357364,312.6968047357364,117.36205809664644,0.0,318.7377095347199,0.0,0.0
2023,1,8,13,188.8887,197.98289906330874,197.98289906330874,2.6481524242187606,0.0,321.21543081776304,0.0,0.0
2023,1,8,14,188.8887,81.7877521411654,81.7877521411654,0.0,0.0,321.21543081776304,0.0,109.79994367949307
2023,1,8,15,188.8887,39.05442615263509,39.05442615263509,0.0,156.28032048645488,162.5368067259881,0.0,0.0
2023,1,8,16,188.8887,61.621572251245,61.621572251245,0.0,0.0,162.5368067259881,0.0,129.30063963304607
2023,1,8,17,188.8887,0.0,-0.0,0.0,0.0,162.5368067259881,0.0,188.8887
2023,1,8,18,188.8887,0.0,-0.0,0.0,160.08018970022735,0.0,0.0,34.091156559880154
2023,1,8,19,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,8,20,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,8,21,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,8,22,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,8,23,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,9,0,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,9,1,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,9,2,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,9,3,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,9,4,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,9,5,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,9,6,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,9,7,188.8887,0.0,-0.0,0.0,-0.0,0.0,0.0,188.8887
2023,1,9,8,188.8887,2.5461859390537995,2.5461859390537995,0.0,-0.0,0.0,0.0,186.42653819693498
2023,1,9,9,188.8887,391.61888753104654,391.61888753104654,196.28414089195655,0.0,183.65158627729625,0.0,0.0
2023,1,9,10,188.8887,572.6498034031645,572.6498034031645,377.31505676407454,0.0,536.6832086291658,0.0,0.0
2023,1,9,11,188.8887,648.3770521304604,648.3770521304604,453.04230549137037,0.0,960.5683869024917,0.0,0.0
2023,1,9,12,188.8887,788.0977953716178,788.0977953716178,592.7630487325279,0.0,1515.1820897294429,0.0,0.0
2023,1,9,13,188.8887,764.030045392577,764.030045392577,568.6952987534871,0.0,2047.2770070768825,0.0,0.0
2023,1,9,14,188.8887,634.765122737648,634.765122737648,439.43037609855804,0.0,2458.426299435408,0.0,0.0
2023,1,9,15,188.8887,468.83705882341576,468.83705882341576,273.5023121843258,0.0,2714.3264106461656,0.0,0.0
2023,1,9,16,188.8887,221.52785801303818,221.52785801303818,26.19311137394821,0.0,2738.8337724304847,0.0,0.0
2023,1,9,17,188.8887,0.0,-0.0,0.0,195.33474663908999,2540.5013865131377,0.0,0.0
2023,1,9,18,188.8887,0.0,-0.0,0.0,195.33474663908999,2342.1690005957907,0.0,0.0
2023,1,9,19,188.8887,0.0,-0.0,0.0,195.33474663908999,2143.8366146784438,0.0,0.0
2023,1,9,20,188.8887,0.0,-0.0,0.0,195.33474663908999,1945.5042287610968,0.0,0.0
2023,1,9,21,188.8887,0.0,-0.0,0.0,195.33474663908999,1747.1718428437498,0.0,0.0
2023,1,9,22,188.8887,0.0,-0.0,0.0,195.33474663908999,1548.8394569264028,0.0,0.0
2023,1,9,23,188.8887,0.0,-0.0,0.0,195.33474663908999,1350.5070710090558,0.0,0.0
2023,1,10,0,188.8887,0.0,-0.0,0.0,195.33474663908999,1152.1746850917089,0.0,0.0
2023,1,10,1,188.8887,0.0,-0.0,0.0,195.33474663908999,953.8422991743618,0.0,0.0
2023,1,10,2,188.8887,0.0,-0.0,0.0,195.33474663908999,755.5099132570147,0.0,0.0
2023,1,10,3,188.8887,0.0,-0.0,0.0,195.33474663908999,557.1775273396676,0.0,0.0
2023,1,10,4,188.8887,0.0,-0.0,0.0,195.33474663908999,358.84514142232047,0.0,0.0
2023,1,10,5,188.8887,0.0,-0.0,0.0,0.0,358.84514142232047,0.0,188.8887
2023,1,10,6,188.8887,0.0,-0.0,0.0,0.0,358.84514142232047,0.0,188.8887
2023,1,10,7,188.8887,0.0,-0.0,0.0,160.7587734729975,195.6193372649282,0.0,33.43496605161143
2023,1,10,8,188.8887,2.6720430387028467,2.6720430387028467,0.0,192.66270360038715,0.0,0.0,0.0
2023,1,10,9,188.8887,401.2033897350894,195.33474663908999,0.0,0.0,-0.0,205.8686430959994,0.0
2023,1,10,10,188.8887,624.0575879521215,473.99782525684407,278.6630786177541,0.0,260.7287384121139,150.0597626952774,0.0
2023,1,10,11,188.8887,764.610924314034,764.610924314034,569.276177674944,0.0,793.367150179815,0.0,0.0
2023,1,10,12,188.8887,823.2216074890597,823.2216074890597,627.8868608499697,0.0,1380.8441489519264,0.0,0.0
2023,1,10,13,188.8887,784.8061481500274,784.8061481500274,589.4714015109375,0.0,1932.378050064061,0.0,0.0
2023,1,10,14,188.8887,692.3205425386931,692.3205425386931,496.9857958996031,0.0,2397.378581230188,0.0,0.0
2023,1,10,15,188.8887,514.3101970581523,514.3101970581523,318.9754504190623,0.0,2695.825247307103,0.0,0.0
2023,1,10,16,188.8887,260.6887786346071,260.6887786346071,65.35403199551713,0.0,2756.9731912574016,0.0,0.0
2023,1,10,17,188.8887,0.0,-0.0,0.0,195.33474663908999,2558.6408053400546,0.0,0.0
2023,1,10,18,188.8887,0.0,-0.0,0.0,195.33474663908999,2360.3084194227076,0.0,0.0
2023,1,10,19,188.8887,0.0,-0.0,0.0,195.33474663908999,2161.9760335053606,0.0,0.0
2023,1,10,20,188.8887,0.0,-0.0,0.0,195.33474663908999,1963.6436475880137,0.0,0.0
2023,1,10,21,188.8887,0.0,-0.0,0.0,195.33474663908999,1765.3112616706667,0.0,0.0
2023,1,10,22,188.8887,0.0,-0.0,0.0,195.33474663908999,1566.9788757533197,0.0,0.0
2023,1,10,23,188.8887,0.0,-0.0,0.0,195.33474663908999,1368.6464898359727,0.0,0.0
2023,1,11,0,188.8887,0.0,-0.0,0.0,195.33474663908999,1170.3141039186257,0.0,0.0
2023,1,11,1,188.8887,0.0,-0.0,0.0,195.33474663908999,971.9817180012786,0.0,0.0
2023,1,11,2,188.8887,0.0,-0.0,0.0,195.33474663908999,773.6493320839315,0.0,0.0
2023,1,11,3,188.8887,0.0,-0.0,0.0,175.95198609764708,594.9971577520413,0.0,18.743129443575278
2023,1,11,4,188.8887,0.0,-0.0,0.0,195.33474663908999,396.6647718346942,0.0,0.0
2023,1,11,5,188.8887,0.0,-0.0,0.0,195.33474663908999,198.3323859173471,0.0,0.0
2023,1,11,6,188.8887,0.0,-0.0,0.0,195.33474663908999,0.0,0.0,0.0
2023,1,11,7,188.8887,0.0,-0.0,0.0,0.0,-0.0,0.0,188.8887
2023,1,11,8,188.8887,4.0080645580542695,4.0080645580542695,0.0,-0.0,0.0,0.0,185.01290157236153
2023,1,11,9,188.8887,347.6753971228139,347.6753971228139,152.34065048372392,0.0,142.53623338449518,0.0,0.0
2023,1,11,10,188.8887,539.5300235647497,539.5300235647497,344.19527692565975,0.0,464.5796155411074,0.0,0.0
2023,1,11,11,188.8887,612.4400095229786,612.4400095229786,417.1052628838886,0.0,854.8406056809065,0.0,0.0
2023,1,11,12,188.8887,651.3685785759645,651.3685785759645,456.0338319368746,0.0,1281.5247802185802,0.0,0.0
2023,1,11,13,188.8887,662.6569922829484,662.6569922829484,467.3222456438584,0.0,1718.7708629900073,0.0,0.0
2023,1,11,14,188.8887,631.0087723788919,631.0087723788919,435.6740257398019,0.0,2126.405558097507,0.0,0.0
2023,1,11,15,188.8887,410.80725456984743,410.80725456984743,215.47250793075744,0.0,2328.010576724116,0.0,0.0
2023,1,11,16,188.8887,142.26692918021135,142.26692918021135,0.0,53.06781745887862,2274.128371775233,0.0,0.0
2023,1,11,17,188.8887,0.0,-0.0,0.0,195.33474663908999,2075.795985857886,0.0,0.0
2023,1,11,18,188.8887,0.0,-0.0,0.0,195.33474663908999,1877.463599940539,0.0,0.0
2023,1,11,19,188.8887,0.0,-0.0,0.0,195.33474663908999,1679.1312140231921,0.0,0.0
2023,1,11,20,188.8887,0.0,-0.0,0.0,195.33474663908999,1480.7988281058451,0.0,0.0
2023,1,11,21,188.8887,0.0,-0.0,0.0,195.33474663908999,1282.4664421884981,0.0,0.0
2023,1,11,22,188.8887,0.0,-0.0,0.0,195.33474663908999,1084.1340562711512,0.0,0.0
