Year,Month,Day,Hour,Load_MW,Solar_available_MW (530.6 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=369.0, P_dis=87.7 MW, E=1052.7 MWh)",Curtail_MW,Unserved_MW
2023,1,2,19,33.4468,0.0,-0.0,0.0,0.0,-0.0,0.0,33.4468
2023,1,2,20,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,2,21,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,2,22,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,2,23,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,3,0,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,3,1,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,3,2,33.4468,0.0,-0.0,0.0,0.0,-0.0,0.0,33.4468
2023,1,3,3,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,3,4,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,3,5,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,3,6,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,3,7,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,3,8,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,3,9,33.4468,78.69669226390381,64.07175803787119,29.48354707613386,0.0,27.58602995131335,14.624934226032622,0.0
2023,1,3,10,33.4468,170.2601239250547,170.2601239250547,135.67191296331737,0.0,154.52630090628352,0.0,0.0
2023,1,3,11,33.4468,243.50237985890914,243.50237985890914,208.91416889717178,0.0,349.99506541990615,0.0,0.0
2023,1,3,12,33.4468,244.0329670505482,244.0329670505482,209.44475608881086,0.0,545.96026932471,0.0,0.0
2023,1,3,13,33.4468,176.00638321050562,176.00638321050562,141.4181722487683,0.0,678.2769788861725,0.0,0.0
2023,1,3,14,33.4468,124.92144839949789,124.92144839949789,90.33323743776056,0.0,762.7965038647094,0.0,0.0
2023,1,3,15,33.4468,81.9173565171529,81.9173565171529,47.329145555415565,0.0,807.0796161880102,0.0,0.0
2023,1,3,16,33.4468,0.10611743832780997,0.10611743832780997,0.0,34.482093523409524,772.0683547632375,0.0,0.0
2023,1,3,17,33.4468,0.0,-0.0,0.0,34.58821096173734,736.9493474044049,0.0,0.0
2023,1,3,18,33.4468,0.0,-0.0,0.0,34.58821096173734,701.8303400455723,0.0,0.0
2023,1,3,19,33.4468,0.0,-0.0,0.0,34.58821096173734,666.7113326867396,0.0,0.0
2023,1,3,20,33.4468,0.0,-0.0,0.0,34.58821096173734,631.592325327907,0.0,0.0
2023,1,3,21,33.4468,0.0,-0.0,0.0,34.58821096173734,596.4733179690744,0.0,0.0
2023,1,3,22,33.4468,0.0,-0.0,0.0,34.58821096173734,561.3543106102418,0.0,0.0
2023,1,3,23,33.4468,0.0,-0.0,0.0,34.58821096173734,526.2353032514092,0.0,0.0
2023,1,4,0,33.4468,0.0,-0.0,0.0,34.58821096173734,491.11629589257655,0.0,0.0
2023,1,4,1,33.4468,0.0,-0.0,0.0,34.58821096173734,455.9972885337439,0.0,0.0
2023,1,4,2,33.4468,0.0,-0.0,0.0,34.58821096173734,420.8782811749113,0.0,0.0
2023,1,4,3,33.4468,0.0,-0.0,0.0,34.58821096173734,385.7592738160787,0.0,0.0
2023,1,4,4,33.4468,0.0,-0.0,0.0,34.58821096173734,350.64026645724607,0.0,0.0
2023,1,4,5,33.4468,0.0,-0.0,0.0,34.58821096173734,315.52125909841345,0.0,0.0
2023,1,4,6,33.4468,0.0,-0.0,0.0,34.58821096173734,280.40225173958083,0.0,0.0
2023,1,4,7,33.4468,0.0,-0.0,0.0,34.58821096173734,245.28324438074822,0.0,0.0
2023,1,4,8,33.4468,0.0,-0.0,0.0,34.58821096173734,210.1642370219156,0.0,0.0
2023,1,4,9,33.4468,0.5199754478062688,0.5199754478062688,0.0,34.06823551393107,175.5731847399768,0.0,0.0
2023,1,4,10,33.4468,8.781218021626273,8.781218021626273,0.0,25.806992940111062,149.37015342460464,0.0,0.0
2023,1,4,11,33.4468,13.386714845053227,13.386714845053227,0.0,21.20149611668411,127.8432956474341,0.0,0.0
2023,1,4,12,33.4468,30.636104445238736,30.636104445238736,0.0,3.9521065164986005,123.83053945170766,0.0,0.0
2023,1,4,13,33.4468,22.81524924047914,22.81524924047914,0.0,11.772961721258195,111.87690791576327,0.0,0.0
2023,1,4,14,33.4468,8.802441509291837,8.802441509291837,0.0,25.7857694524455,85.69542578720315,0.0,0.0
2023,1,4,15,33.4468,1.9684784809808218,1.9684784809808218,0.0,15.223784360778803,70.23801471766522,0.0,16.821881832018445
2023,1,4,16,33.4468,0.0,-0.0,0.0,34.58821096173734,35.11900735883261,0.0,0.0
2023,1,4,17,33.4468,0.0,-0.0,0.0,34.58821096173734,0.0,0.0,0.0
2023,1,4,18,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,4,19,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,4,20,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,4,21,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,4,22,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,4,23,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,5,0,33.4468,0.0,-0.0,0.0,0.0,-0.0,0.0,33.4468
2023,1,5,1,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,5,2,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,5,3,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,5,4,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,5,5,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,5,6,33.4468,0.0,-0.0,0.0,0.0,-0.0,0.0,33.4468
2023,1,5,7,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,5,8,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,5,9,33.4468,50.62332395428174,50.62332395428174,16.035112992544402,0.0,15.003117031433785,0.0,0.0
2023,1,5,10,33.4468,98.75819397977634,98.75819397977634,64.169983018039,0.0,75.0432156308258,0.0,0.0
2023,1,5,11,33.4468,123.58436867656748,123.58436867656748,88.99615771483015,0.0,158.31171334358604,0.0,0.0
2023,1,5,12,33.4468,80.34681842990132,80.34681842990132,45.75860746816398,0.0,201.1253650689905,0.0,0.0
2023,1,5,13,33.4468,59.58494162106529,59.58494162106529,24.996730659327955,0.0,224.51334341747472,0.0,0.0
2023,1,5,14,33.4468,84.38989283019087,84.38989283019087,49.80168186845354,0.0,271.1098633036799,0.0,0.0
2023,1,5,15,33.4468,29.431671520218092,29.431671520218092,0.0,5.156539441519245,265.8741907563731,0.0,0.0
2023,1,5,16,33.4468,0.0,-0.0,0.0,34.58821096173734,230.75518339754046,0.0,0.0
2023,1,5,17,33.4468,0.0,-0.0,0.0,34.58821096173734,195.63617603870784,0.0,0.0
2023,1,5,18,33.4468,0.0,-0.0,0.0,34.58821096173734,160.51716867987523,0.0,0.0
2023,1,5,19,33.4468,0.0,-0.0,0.0,34.58821096173734,125.39816132104261,0.0,0.0
2023,1,5,20,33.4468,0.0,-0.0,0.0,34.58821096173734,90.27915396220999,0.0,0.0
2023,1,5,21,33.4468,0.0,-0.0,0.0,34.58821096173734,55.16014660337738,0.0,0.0
2023,1,5,22,33.4468,0.0,-0.0,0.0,34.58821096173734,20.041139244544766,0.0,0.0
2023,1,5,23,33.4468,0.0,-0.0,0.0,19.738233060551714,0.0,0.0,14.359928630446497
2023,1,6,0,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,6,1,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,6,2,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,6,3,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,6,4,33.4468,0.0,-0.0,0.0,0.0,-0.0,0.0,33.4468
2023,1,6,5,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,6,6,33.4468,0.0,-0.0,0.0,0.0,-0.0,0.0,33.4468
2023,1,6,7,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,6,8,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,6,9,33.4468,32.243783635905054,32.243783635905054,0.0,-0.0,0.0,0.0,2.2670612240798174
2023,1,6,10,33.4468,85.90737219827855,85.90737219827855,51.31916123654122,0.0,48.01633654498341,0.0,0.0
2023,1,6,11,33.4468,149.3019298553122,149.3019298553122,114.71371889357486,0.0,155.34725154829624,0.0,0.0
2023,1,6,12,33.4468,237.67122662279598,237.671226622796,203.08301566105868,0.0,345.3601471528376,0.0,0.0
2023,1,6,13,33.4468,165.21954560448373,165.21954560448373,130.6313346427464,0.0,467.5842438915864,0.0,0.0
2023,1,6,14,33.4468,17.021237107780717,17.021237107780717,0.0,17.56697385395662,449.747684355969,0.0,0.0
2023,1,6,15,33.4468,4.191638813948494,4.191638813948494,0.0,30.39657214778884,418.8846413925042,0.0,0.0
2023,1,6,16,33.4468,0.0,-0.0,0.0,34.58821096173734,383.7656340336716,0.0,0.0
2023,1,6,17,33.4468,0.0,-0.0,0.0,34.58821096173734,348.64662667483896,0.0,0.0
2023,1,6,18,33.4468,0.0,-0.0,0.0,34.58821096173734,313.52761931600634,0.0,0.0
2023,1,6,19,33.4468,0.0,-0.0,0.0,34.58821096173734,278.4086119571737,0.0,0.0
2023,1,6,20,33.4468,0.0,-0.0,0.0,34.58821096173734,243.2896045983411,0.0,0.0
2023,1,6,21,33.4468,0.0,-0.0,0.0,34.58821096173734,208.17059723950848,0.0,0.0
2023,1,6,22,33.4468,0.0,-0.0,0.0,34.58821096173734,173.05158988067586,0.0,0.0
2023,1,6,23,33.4468,0.0,-0.0,0.0,34.58821096173734,137.93258252184324,0.0,0.0
2023,1,7,0,33.4468,0.0,-0.0,0.0,34.58821096173734,102.81357516301063,0.0,0.0
2023,1,7,1,33.4468,0.0,-0.0,0.0,34.58821096173734,67.694567804178,0.0,0.0
2023,1,7,2,33.4468,0.0,-0.0,0.0,34.58821096173734,32.575560445345396,0.0,0.0
2023,1,7,3,33.4468,0.0,-0.0,0.0,0.0,32.575560445345396,0.0,33.4468
2023,1,7,4,33.4468,0.0,-0.0,0.0,32.0832062640021,0.0,0.0,2.4223395427099725
2023,1,7,5,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,7,6,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,7,7,33.4468,0.0,-0.0,0.0,0.0,-0.0,0.0,33.4468
2023,1,7,8,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,7,9,33.4468,139.05629118476216,34.58821096173734,0.0,-0.0,0.0,104.46808022302483,0.0
2023,1,7,10,33.4468,271.8463476362672,34.58821096173734,0.0,0.0,0.0,237.25813667452985,0.0
2023,1,7,11,33.4468,316.7870827680947,34.58821096173734,0.0,0.0,-0.0,282.1988718063574,0.0
2023,1,7,12,33.4468,377.3323872060267,138.89216211453055,104.3039511527932,0.0,97.59110439158798,238.44022509149613,0.0
2023,1,7,13,33.4468,361.4837477917682,361.4837477917682,326.8955368300309,0.0,403.44813192826166,0.0,0.0
2023,1,7,14,33.4468,295.80766521068665,295.80766521068665,261.2194542489493,0.0,647.8558916245267,0.0,0.0
2023,1,7,15,33.4468,204.7642089973421,204.7642089973421,170.17599803560478,0.0,807.0796161880102,0.0,0.0
2023,1,7,16,33.4468,0.9073040977027752,0.9073040977027752,0.0,33.68090686403456,772.8818365653901,0.0,0.0
2023,1,7,17,33.4468,0.0,-0.0,0.0,34.58821096173734,737.7628292065575,0.0,0.0
2023,1,7,18,33.4468,0.0,-0.0,0.0,34.58821096173734,702.6438218477249,0.0,0.0
2023,1,7,19,33.4468,0.0,-0.0,0.0,34.58821096173734,667.5248144888923,0.0,0.0
2023,1,7,20,33.4468,0.0,-0.0,0.0,34.58821096173734,632.4058071300597,0.0,0.0
2023,1,7,21,33.4468,0.0,-0.0,0.0,34.58821096173734,597.286799771227,0.0,0.0
2023,1,7,22,33.4468,0.0,-0.0,0.0,34.58821096173734,562.1677924123944,0.0,0.0
2023,1,7,23,33.4468,0.0,-0.0,0.0,34.58821096173734,527.0487850535618,0.0,0.0
2023,1,8,0,33.4468,0.0,-0.0,0.0,34.58821096173734,491.9297776947292,0.0,0.0
2023,1,8,1,33.4468,0.0,-0.0,0.0,34.58821096173734,456.81077033589656,0.0,0.0
2023,1,8,2,33.4468,0.0,-0.0,0.0,34.58821096173734,421.69176297706395,0.0,0.0
2023,1,8,3,33.4468,0.0,-0.0,0.0,34.58821096173734,386.5727556182313,0.0,0.0
2023,1,8,4,33.4468,0.0,-0.0,0.0,34.58821096173734,351.4537482593987,0.0,0.0
2023,1,8,5,33.4468,0.0,-0.0,0.0,34.58821096173734,316.3347409005661,0.0,0.0
2023,1,8,6,33.4468,0.0,-0.0,0.0,34.58821096173734,281.21573354173347,0.0,0.0
2023,1,8,7,33.4468,0.0,-0.0,0.0,34.58821096173734,246.09672618290085,0.0,0.0
2023,1,8,8,33.4468,0.0,-0.0,0.0,34.58821096173734,210.97771882406823,0.0,0.0
2023,1,8,9,33.4468,6.107058575765463,6.107058575765463,0.0,28.481152385971875,182.05948997038558,0.0,0.0
2023,1,8,10,33.4468,54.05622308418639,54.05622308418639,19.468012122449057,0.0,200.27456986276172,0.0,0.0
2023,1,8,11,33.4468,112.09715597758206,112.09715597758206,77.50894501584473,0.0,272.79515475644905,0.0,0.0
2023,1,8,12,33.4468,170.51480577704143,170.51480577704143,135.9265948153041,0.0,399.9737166191862,0.0,0.0
2023,1,8,13,33.4468,189.79103844928807,189.79103844928807,155.20282748755073,0.0,545.1879215635362,0.0,0.0
2023,1,8,14,33.4468,181.3122551268961,181.3122551268961,146.72404416515877,0.0,682.4690250368106,0.0,0.0
2023,1,8,15,33.4468,138.44611591437726,138.44611591437726,103.85790495263991,0.0,779.6427900965562,0.0,0.0
2023,1,8,16,33.4468,1.4113619297598725,1.4113619297598725,0.0,33.17684903197746,745.9568036607208,0.0,0.0
2023,1,8,17,33.4468,0.0,-0.0,0.0,34.58821096173734,710.8377963018881,0.0,0.0
2023,1,8,18,33.4468,0.0,-0.0,0.0,34.58821096173734,675.7187889430555,0.0,0.0
2023,1,8,19,33.4468,0.0,-0.0,0.0,34.58821096173734,640.5997815842229,0.0,0.0
2023,1,8,20,33.4468,0.0,-0.0,0.0,34.58821096173734,605.4807742253903,0.0,0.0
2023,1,8,21,33.4468,0.0,-0.0,0.0,34.58821096173734,570.3617668665577,0.0,0.0
2023,1,8,22,33.4468,0.0,-0.0,0.0,34.58821096173734,535.242759507725,0.0,0.0
2023,1,8,23,33.4468,0.0,-0.0,0.0,34.58821096173734,500.12375214889244,0.0,0.0
2023,1,9,0,33.4468,0.0,-0.0,0.0,34.58821096173734,465.0047447900598,0.0,0.0
2023,1,9,1,33.4468,0.0,-0.0,0.0,34.58821096173734,429.8857374312272,0.0,0.0
2023,1,9,2,33.4468,0.0,-0.0,0.0,34.58821096173734,394.7667300723946,0.0,0.0
2023,1,9,3,33.4468,0.0,-0.0,0.0,34.58821096173734,359.64772271356196,0.0,0.0
2023,1,9,4,33.4468,0.0,-0.0,0.0,34.58821096173734,324.52871535472934,0.0,0.0
2023,1,9,5,33.4468,0.0,-0.0,0.0,34.58821096173734,289.4097079958967,0.0,0.0
2023,1,9,6,33.4468,0.0,-0.0,0.0,34.58821096173734,254.2907006370641,0.0,0.0
2023,1,9,7,33.4468,0.0,-0.0,0.0,34.58821096173734,219.1716932782315,0.0,0.0
2023,1,9,8,33.4468,0.0,-0.0,0.0,34.58821096173734,184.05268591939887,0.0,0.0
2023,1,9,9,33.4468,78.08651699351896,78.08651699351896,43.49830603178162,0.0,224.7515058383715,0.0,0.0
2023,1,9,10,33.4468,48.19323461657489,48.19323461657489,13.605023654837556,0.0,237.4809304581954,0.0,0.0
2023,1,9,11,33.4468,81.34962822209907,81.34962822209907,46.76141726036173,0.0,281.2328526329323,0.0,0.0
2023,1,9,12,33.4468,179.0307302028482,179.0307302028482,144.44251924111086,0.0,416.37926672412766,0.0,0.0
2023,1,9,13,33.4468,117.77443892811989,117.77443892811989,83.18622796638255,0.0,494.2117531034538,0.0,0.0
2023,1,9,14,33.4468,147.52446276332142,147.52446276332142,112.93625180158408,0.0,599.8795961463097,0.0,0.0
2023,1,9,15,33.4468,37.10396231131876,37.10396231131876,2.515751349581424,0.0,602.2334374904466,0.0,0.0
2023,1,9,16,33.4468,0.7640455559601786,0.7640455559601786,0.0,33.82416540577715,567.8902008568456,0.0,0.0
2023,1,9,17,33.4468,0.0,-0.0,0.0,34.58821096173734,532.771193498013,0.0,0.0
2023,1,9,18,33.4468,0.0,-0.0,0.0,34.58821096173734,497.65218613918034,0.0,0.0
2023,1,9,19,33.4468,0.0,-0.0,0.0,34.58821096173734,462.5331787803477,0.0,0.0
2023,1,9,20,33.4468,0.0,-0.0,0.0,34.58821096173734,427.4141714215151,0.0,0.0
2023,1,9,21,33.4468,0.0,-0.0,0.0,34.58821096173734,392.2951640626825,0.0,0.0
2023,1,9,22,33.4468,0.0,-0.0,0.0,34.58821096173734,357.17615670384987,0.0,0.0
2023,1,9,23,33.4468,0.0,-0.0,0.0,34.58821096173734,322.05714934501725,0.0,0.0
2023,1,10,0,33.4468,0.0,-0.0,0.0,34.58821096173734,286.93814198618463,0.0,0.0
2023,1,10,1,33.4468,0.0,-0.0,0.0,34.58821096173734,251.819134627352,0.0,0.0
2023,1,10,2,33.4468,0.0,-0.0,0.0,34.58821096173734,216.7001272685194,0.0,0.0
2023,1,10,3,33.4468,0.0,-0.0,0.0,34.58821096173734,181.58111990968678,0.0,0.0
2023,1,10,4,33.4468,0.0,-0.0,0.0,34.58821096173734,146.46211255085416,0.0,0.0
2023,1,10,5,33.4468,0.0,-0.0,0.0,34.58821096173734,111.34310519202154,0.0,0.0
2023,1,10,6,33.4468,0.0,-0.0,0.0,34.58821096173734,76.22409783318892,0.0,0.0
2023,1,10,7,33.4468,0.0,-0.0,0.0,34.58821096173734,41.10509047435631,0.0,0.0
2023,1,10,8,33.4468,0.0,-0.0,0.0,34.58821096173734,5.986083115523698,0.0,0.0
2023,1,10,9,33.4468,40.993166426032985,40.993166426032985,6.404955464295649,0.0,11.978825197018864,0.0,0.0
2023,1,10,10,33.4468,75.40174580382536,75.40174580382536,40.81353484208803,0.0,50.16566179661457,0.0,0.0
2023,1,10,11,33.4468,73.4863260420084,73.4863260420084,38.89811508027106,0.0,86.56035219404615,0.0,0.0
2023,1,10,12,33.4468,162.9433265523522,162.9433265523522,128.35511559061487,0.0,206.65472394462762,0.0,0.0
2023,1,10,13,33.4468,34.29185019563173,34.29185019563173,0.0,0.2963607661056049,206.35381517726623,0.0,0.0
2023,1,10,14,33.4468,38.727559117734245,38.727559117734245,4.139348155996909,0.0,210.22676105841757,0.0,0.0
2023,1,10,15,33.4468,13.179785840313999,13.179785840313999,0.0,21.40842512142334,188.48979870983015,0.0,0.0
2023,1,10,16,33.4468,0.2281524924047914,0.2281524924047914,0.0,34.36005846933255,153.60244510922436,0.0,0.0
2023,1,10,17,33.4468,0.0,-0.0,0.0,34.58821096173734,118.48343775039174,0.0,0.0
2023,1,10,18,33.4468,0.0,-0.0,0.0,34.58821096173734,83.36443039155913,0.0,0.0
2023,1,10,19,33.4468,0.0,-0.0,0.0,34.58821096173734,48.245423032726514,0.0,0.0
2023,1,10,20,33.4468,0.0,-0.0,0.0,12.928020141944875,35.11900735883261,0.0,20.94540452273931
2023,1,10,21,33.4468,0.0,-0.0,0.0,34.58821096173734,0.0,0.0,0.0
2023,1,10,22,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,10,23,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,0,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,1,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,2,33.4468,0.0,-0.0,0.0,0.0,-0.0,0.0,33.4468
2023,1,11,3,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,4,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,5,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,6,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,7,33.4468,0.0,-0.0,0.0,0.0,-0.0,0.0,33.4468
2023,1,11,8,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,9,33.4468,1.342385594846743,1.342385594846743,0.0,0.0,-0.0,0.0,32.148713129783204
2023,1,11,10,33.4468,3.0827115834228267,3.0827115834228267,0.0,-0.0,0.0,0.0,30.46581789883013
2023,1,11,11,33.4468,5.152001630815174,5.152001630815174,0.0,-0.0,0.0,0.0,28.46481442300173
2023,1,11,12,33.4468,9.693827991245387,9.693827991245387,0.0,-0.0,0.0,0.0,24.072868332465713
2023,1,11,13,33.4468,12.394516796688203,12.394516796688203,0.0,-0.0,-0.0,0.0,21.46130225760251
2023,1,11,14,33.4468,14.325854174254346,14.325854174254346,0.0,0.0,-0.0,0.0,19.59369901349605
2023,1,11,15,33.4468,21.292464000475068,21.292464000475068,0.0,0.0,0.0,0.0,12.856987311540614
2023,1,11,16,33.4468,0.9232217134519467,0.9232217134519467,0.0,0.0,-0.0,0.0,32.554044603091974
2023,1,11,17,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,18,33.4468,0.0,-0.0,0.0,0.0,-0.0,0.0,33.4468
2023,1,11,19,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,20,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,21,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,22,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,11,23,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,12,0,33.4468,0.0,-0.0,0.0,0.0,-0.0,0.0,33.4468
2023,1,12,1,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
2023,1,12,2,33.4468,0.0,-0.0,0.0,-0.0,0.0,0.0,33.4468
