Year,Month,Day,Hour,Load_MW,Solar_available_MW (35.9 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=25.0, P_dis=6.3 MW, E=75.1 MWh)",Curtail_MW,Unserved_MW
2023,8,6,19,0.9767,0.6384193776827198,0.6384193776827198,0.0,0.37161164610218195,10.711155663000163,0.0,0.0
2023,8,6,20,0.9767,0.20455258306866234,0.20455258306866234,0.0,0.8054784407162394,9.893316217121122,0.0,0.0
2023,8,6,21,0.9767,0.0,0.0,0.0,1.0100310237849017,8.867785090455138,0.0,0.0
2023,8,6,22,0.9767,0.0,0.0,0.0,1.0100310237849017,7.842253963789155,0.0,0.0
2023,8,6,23,0.9767,0.0,0.0,0.0,1.0100310237849017,6.816722837123171,0.0,0.0
2023,8,7,0,0.9767,0.0,0.0,0.0,1.0100310237849017,5.791191710457188,0.0,0.0
2023,8,7,1,0.9767,0.0,0.0,0.0,1.0100310237849017,4.765660583791204,0.0,0.0
2023,8,7,2,0.9767,0.0,0.0,0.0,1.0100310237849017,3.740129457125221,0.0,0.0
2023,8,7,3,0.9767,0.0,0.0,0.0,1.0100310237849017,2.7145983304592374,0.0,0.0
2023,8,7,4,0.9767,0.0,0.0,0.0,1.0100310237849017,1.6890672037932544,0.0,0.0
2023,8,7,5,0.9767,0.0,0.0,0.0,1.0100310237849017,0.663536077127271,0.0,0.0
2023,8,7,6,0.9767,0.3872144511071695,0.3872144511071695,0.0,0.6228165726777323,0.031161658477271544,0.0,0.0
2023,8,7,7,0.9767,0.9793403494638236,0.9793403494638236,0.0,0.030690674321078155,0.0,0.0,0.0
2023,8,7,8,0.9767,7.048092511348295,1.0100310237849017,0.0,0.0,0.0,6.038061487563393,0.0
2023,8,7,9,0.9767,14.955664735765794,1.0100310237849017,0.0,0.0,0.0,13.945633711980893,0.0
2023,8,7,10,0.9767,21.668219238045317,1.0100310237849017,0.0,0.0,0.0,20.658188214260417,0.0
2023,8,7,11,0.9767,26.459773780383532,1.0100310237849017,0.0,0.0,0.0,25.44974275659863,0.0
2023,8,7,12,0.9767,28.860934014264966,1.0100310237849017,0.0,0.0,0.0,27.850902990480066,0.0
2023,8,7,13,0.9767,29.23415276232007,1.0100310237849017,0.0,0.0,0.0,28.224121738535167,0.0
2023,8,7,14,0.9767,26.671862511249458,1.0100310237849017,0.0,0.0,0.0,25.661831487464557,0.0
2023,8,7,15,0.9767,23.175089933317796,1.0100310237849017,0.0,0.0,0.0,22.165058909532895,0.0
2023,8,7,16,0.9767,19.04169229860753,1.0100310237849017,0.0,0.0,0.0,18.03166127482263,0.0
2023,8,7,17,0.9767,12.938489175364126,9.246933599150038,8.236902575365136,0.0,7.706787808241836,3.6915555762140873,0.0
2023,8,7,18,0.9767,5.342052195719487,5.342052195719487,4.332021171934585,0.0,11.760006557333451,0.0,0.0
2023,8,7,19,0.9767,0.719163818367718,0.719163818367718,0.0,0.2908672054171838,11.46467565574998,0.0,0.0
2023,8,7,20,0.9767,0.2820672461262607,0.2820672461262607,0.0,0.7279637776586411,10.725540425748097,0.0,0.0
2023,8,7,21,0.9767,0.0,0.0,0.0,1.0100310237849017,9.700009299082113,0.0,0.0
2023,8,7,22,0.9767,0.0,0.0,0.0,1.0100310237849017,8.67447817241613,0.0,0.0
2023,8,7,23,0.9767,0.0,0.0,0.0,1.0100310237849017,7.648947045750147,0.0,0.0
2023,8,8,0,0.9767,0.0,0.0,0.0,1.0100310237849017,6.623415919084164,0.0,0.0
2023,8,8,1,0.9767,0.0,0.0,0.0,1.0100310237849017,5.5978847924181805,0.0,0.0
2023,8,8,2,0.9767,0.0,0.0,0.0,1.0100310237849017,4.572353665752197,0.0,0.0
2023,8,8,3,0.9767,0.0,0.0,0.0,1.0100310237849017,3.5468225390862136,0.0,0.0
2023,8,8,4,0.9767,0.0,0.0,0.0,1.0100310237849017,2.52129141242023,0.0,0.0
2023,8,8,5,0.9767,0.0,0.0,0.0,1.0100310237849017,1.4957602857542471,0.0,0.0
